S 0 326759
R 0 327258
S 1 327259
R 1 327725
S 2 327759
R 2 328236
S 3 328259
R 3 328687
S 4 328759
R 4 329213
S 5 329259
R 5 329706
S 6 329759
R 6 330215
S 7 330259
R 7 330733
S 8 330759
R 8 331230
S 9 331259
R 9 331710
S 10 331759
R 10 332225
S 11 332259
R 11 332746
S 12 332759
R 12 333205
S 13 333259
R 13 333717
S 14 333759
R 14 334214
S 15 334259
R 15 334737
S 16 334759
R 16 335226
S 17 335259
R 17 335745
S 18 335759
R 18 336238
S 19 336259
R 19 336736
S 20 336759
R 20 337229
S 21 337259
R 21 337734
S 22 337759
R 22 338210
S 23 338259
R 23 338724
S 24 338759
R 24 339252
S 25 339259
S 26 339759
R 25 339759
R 26 340227
S 27 340259
R 27 340744
S 28 340759
R 28 341249
S 29 341259
R 29 341741
S 30 341760
R 30 342213
S 31 342260
R 31 342730
S 32 342760
R 32 343239
S 33 343260
R 33 343754
S 34 343760
