S 0 411144
R 0 411618
S 1 411644
S 2 412144
R 1 412157
S 3 412644
R 2 412646
R 3 413136
S 4 413144
R 4 413623
S 5 413644
S 6 414144
R 5 414155
R 6 414639
S 7 414644
R 7 415143
S 8 415144
R 8 415636
S 9 415644
S 10 416144
R 9 416147
R 10 416636
S 11 416644
S 12 417144
R 11 417147
R 12 417624
S 13 417644
S 14 418144
R 13 418151
S 15 418644
R 14 418654
R 15 419136
S 16 419144
R 16 419627
S 17 419644
R 17 420128
S 18 420144
R 18 420639
S 19 420644
R 19 421157
S 20 421194
R 20 421736
S 21 421744
R 21 422250
S 22 422294
R 22 422831
S 23 422844
R 23 423337
S 24 423394
R 24 423925
S 25 423944
R 25 424467
S 26 424494
S 27 425044
R 26 425051
R 27 425579
S 28 425594
S 29 426144
R 28 426144
R 29 426669
S 30 426694
R 30 427232
S 31 427244
R 31 427788
S 32 427794
R 32 428315
S 33 428344
S 34 428894
R 33 428901
