S 0 1653465
R 0 1653680
S 1 1653965
R 1 1654118
S 2 1654465
R 2 1654555
S 3 1654965
R 3 1654994
S 4 1655465
R 4 1655475
R 5 1655957
S 5 1655965
S 6 1656465
R 6 1656472
R 7 1656954
S 7 1656965
R 8 1657424
S 8 1657465
R 9 1657918
S 9 1657965
R 10 1658424
S 10 1658465
R 11 1658915
S 11 1658966
R 12 1659429
S 12 1659466
R 13 1659935
S 13 1659966
S 14 1660466
R 14 1660494
R 15 1660950
S 15 1660966
R 16 1661450
S 16 1661466
R 17 1661930
S 17 1661966
R 18 1662444
S 18 1662516
R 19 1662950
S 19 1663016
R 20 1663489
S 20 1663516
R 21 1663983
S 21 1664016
R 22 1664474
S 22 1664516
R 23 1664982
S 23 1665016
R 24 1665465
S 24 1665516
R 25 1665989
S 25 1666016
R 26 1666499
S 26 1666516
R 27 1667008
S 27 1667016
R 28 1667509
S 28 1667516
R 29 1667985
S 29 1668016
R 30 1668478
S 30 1668516
R 31 1668986
S 31 1669016
R 32 1669499
S 32 1669516
R 33 1670005
S 33 1670016
R 34 1670465
S 34 1670516
