S 0 1070630
R 0 1071119
S 1 1071130
R 1 1071623
S 2 1071630
R 2 1072117
S 3 1072130
R 3 1072611
S 4 1072630
R 4 1073103
S 5 1073130
R 5 1073608
S 6 1073630
R 6 1074103
S 7 1074130
R 7 1074590
S 8 1074630
R 8 1075087
S 9 1075130
R 9 1075602
S 10 1075630
R 10 1076105
S 11 1076130
R 11 1076620
S 12 1076630
R 12 1077116
S 13 1077130
R 13 1077618
S 14 1077630
R 14 1078107
S 15 1078130
R 15 1078622
S 16 1078630
S 17 1079130
R 16 1079143
R 17 1079579
S 18 1079630
R 18 1080087
S 19 1080130
R 19 1080609
S 20 1080630
R 20 1081124
S 21 1081131
R 21 1081627
S 22 1081631
R 22 1082130
S 23 1082131
S 24 1082631
R 23 1082633
R 24 1083120
S 25 1083131
R 25 1083625
S 26 1083631
R 26 1084124
S 27 1084131
S 28 1084631
R 27 1084651
R 28 1085126
S 29 1085131
S 30 1085631
R 29 1085638
S 31 1086131
R 30 1086133
R 31 1086603
S 32 1086631
R 32 1087107
S 33 1087131
R 33 1087585
S 34 1087631
