S 0 1194290
S 1 1194790
R 0 1195259
S 2 1195290
R 1 1195772
S 3 1195790
R 2 1196283
S 4 1196290
S 5 1196790
R 3 1196791
S 6 1197290
R 4 1197295
R 5 1197779
S 7 1197790
R 6 1198268
S 8 1198290
R 7 1198745
S 9 1198790
R 8 1199232
S 10 1199290
R 9 1199725
S 11 1199790
R 10 1200238
S 12 1200290
R 11 1200758
S 13 1200790
R 12 1201233
S 14 1201290
R 13 1201735
S 15 1201790
R 14 1202278
S 16 1202290
R 15 1202737
S 17 1202790
R 16 1203286
S 18 1203290
R 17 1203755
S 19 1203790
R 18 1204281
S 20 1204290
R 19 1204751
S 21 1204840
S 22 1205340
R 20 1205361
S 23 1205840
R 21 1205894
S 24 1206340
R 22 1206381
R 23 1206833
S 25 1206840
S 26 1207340
R 24 1207351
R 25 1207793
S 27 1207840
R 26 1208315
S 28 1208340
R 27 1208827
S 29 1208840
R 28 1209317
S 30 1209340
R 29 1209826
S 31 1209840
R 30 1210307
S 32 1210340
R 31 1210802
S 33 1210840
R 32 1211332
S 34 1211340
