S 0 1778323
R 0 1778822
S 1 1778823
R 1 1779296
S 2 1779323
R 2 1779805
S 3 1779823
R 3 1780300
S 4 1780323
R 4 1780795
S 5 1780823
R 5 1781263
S 6 1781323
R 6 1781768
S 7 1781823
R 7 1782287
S 8 1782323
R 8 1782803
S 9 1782823
R 9 1783318
S 10 1783323
R 10 1783792
S 11 1783823
R 11 1784281
S 12 1784323
R 12 1784799
S 13 1784823
R 13 1785305
S 14 1785323
R 14 1785791
S 15 1785823
R 15 1786293
S 16 1786323
R 16 1786802
S 17 1786823
R 17 1787316
S 18 1787323
R 18 1787821
S 19 1787823
R 19 1788304
S 20 1788323
R 20 1788819
S 21 1788823
R 21 1789309
S 22 1789323
R 22 1789787
S 23 1789824
R 23 1790300
S 24 1790324
R 24 1790808
S 25 1790824
R 25 1791291
S 26 1791324
R 26 1791809
S 27 1791824
R 27 1792308
S 28 1792324
R 28 1792782
S 29 1792824
R 29 1793306
S 30 1793324
R 30 1793796
S 31 1793824
R 31 1794317
S 32 1794324
R 32 1794811
S 33 1794824
R 33 1795295
S 34 1795324
