S 0 244173
R 0 244371
S 1 244673
R 1 244861
S 2 245173
R 2 245279
S 3 245673
R 3 245705
R 4 246166
S 4 246173
S 5 246673
R 5 246675
R 6 247118
S 6 247173
R 7 247643
S 7 247673
R 8 248101
S 8 248173
R 9 248646
S 9 248673
R 10 249124
S 10 249174
R 11 249616
S 11 249674
R 12 250134
S 12 250174
R 13 250634
S 13 250674
R 14 251122
S 14 251174
R 15 251632
S 15 251674
R 16 252136
S 16 252174
R 17 252613
S 17 252674
R 18 253151
S 18 253174
R 19 253644
S 19 253674
S 20 254174
R 20 254176
S 21 254674
R 21 254676
R 22 255168
S 22 255174
R 23 255640
S 23 255674
R 24 256163
S 24 256174
S 25 256674
R 25 256674
S 26 257174
R 26 257195
R 27 257649
S 27 257674
R 28 258150
S 28 258174
R 29 258655
S 29 258674
R 30 259136
S 30 259174
R 31 259656
S 31 259674
R 32 260115
S 32 260174
R 33 260616
S 33 260674
R 34 261152
S 34 261174
