S 0 1595764
R 0 1596215
S 1 1596264
S 2 1596764
R 1 1596764
S 3 1597264
R 2 1597266
R 3 1597739
S 4 1597764
R 4 1598246
S 5 1598264
R 5 1598749
S 6 1598764
R 6 1599248
S 7 1599264
R 7 1599754
S 8 1599764
R 8 1600247
S 9 1600264
R 9 1600748
S 10 1600764
R 10 1601241
S 11 1601264
S 12 1601764
R 11 1601780
S 13 1602264
R 12 1602277
R 13 1602760
S 14 1602764
R 14 1603248
S 15 1603264
R 15 1603747
S 16 1603764
S 17 1604264
R 16 1604267
S 18 1604764
R 17 1604771
S 19 1605214
R 18 1605270
R 19 1605709
S 20 1605714
R 20 1606203
S 21 1606214
R 21 1606704
S 22 1606714
R 22 1607201
S 23 1607214
R 23 1607701
S 24 1607714
R 24 1608196
S 25 1608214
R 25 1608695
S 26 1608714
R 26 1609181
S 27 1609214
R 27 1609706
S 28 1609714
R 28 1610175
S 29 1610214
R 29 1610679
S 30 1610714
R 30 1611193
S 31 1611214
R 31 1611713
S 32 1611714
R 32 1612204
S 33 1612214
R 33 1612701
S 34 1612715
