S 0 2169594
R 0 2170009
S 1 2170094
R 1 2170514
S 2 2170594
R 2 2171069
S 3 2171094
R 3 2171584
S 4 2171594
R 4 2172082
S 5 2172094
R 5 2172566
S 6 2172594
R 6 2173045
S 7 2173094
R 7 2173568
S 8 2173594
R 8 2174049
S 9 2174094
R 9 2174543
S 10 2174594
R 10 2175048
S 11 2175094
R 11 2175546
S 12 2175594
R 12 2176026
S 13 2176094
R 13 2176526
S 14 2176594
R 14 2177011
S 15 2177094
R 15 2177539
S 16 2177594
S 17 2178044
R 16 2178058
S 18 2178494
R 17 2178521
R 18 2178910
S 19 2178944
R 19 2179343
S 20 2179394
R 20 2179749
S 21 2179844
R 21 2180186
S 22 2180294
R 22 2180659
S 23 2180744
R 23 2181098
S 24 2181194
R 24 2181543
S 25 2181644
R 25 2181968
S 26 2182094
R 26 2182403
S 27 2182544
R 27 2182844
S 28 2182994
R 28 2183263
S 29 2183444
R 29 2183725
S 30 2183894
R 30 2184194
S 31 2184344
R 31 2184625
S 32 2184794
R 32 2185084
S 33 2185244
R 33 2185570
S 34 2185694
