S 0 1986046
R 0 1986201
S 1 1986546
R 1 1986616
S 2 1987046
R 2 1987056
R 3 1987536
S 3 1987546
R 4 1988015
S 4 1988046
R 5 1988483
S 5 1988546
R 6 1988982
S 6 1989046
R 7 1989457
S 7 1989547
R 8 1989951
S 8 1990047
R 9 1990493
S 9 1990547
R 10 1990990
S 10 1991047
R 11 1991460
S 11 1991547
R 12 1991953
S 12 1992047
R 13 1992431
S 13 1992547
R 14 1992888
S 14 1993047
R 15 1993475
S 15 1993547
R 16 1994030
S 16 1994047
R 17 1994481
S 17 1994547
R 18 1995010
S 18 1995047
R 19 1995466
S 19 1995497
R 20 1995940
S 20 1995947
R 21 1996367
S 21 1996397
R 22 1996780
S 22 1996847
R 23 1997221
S 23 1997297
R 24 1997678
S 24 1997747
R 25 1998118
S 25 1998197
R 26 1998592
S 26 1998647
R 27 1999037
S 27 1999097
R 28 1999524
S 28 1999547
R 29 1999972
S 29 1999997
R 30 2000401
S 30 2000447
R 31 2000836
S 31 2000897
R 32 2001255
S 32 2001347
R 33 2001683
S 33 2001797
R 34 2002131
S 34 2002247
