S 0 1376277
R 0 1376424
S 1 1376777
R 1 1376851
S 2 1377277
R 2 1377331
S 3 1377777
R 3 1377832
S 4 1378277
R 4 1378320
S 5 1378777
R 5 1378778
S 6 1379277
R 6 1379286
R 7 1379748
S 7 1379777
S 8 1380277
R 8 1380295
R 9 1380753
S 9 1380777
R 10 1381269
S 10 1381277
R 11 1381758
S 11 1381777
R 12 1382264
S 12 1382277
R 13 1382706
S 13 1382777
R 14 1383222
S 14 1383277
R 15 1383730
S 15 1383777
R 16 1384251
S 16 1384278
S 17 1384728
R 17 1384740
R 18 1385200
S 18 1385228
R 19 1385706
S 19 1385728
R 20 1386211
S 20 1386228
S 21 1386728
R 21 1386734
S 22 1387228
R 22 1387236
S 23 1387728
R 23 1387760
R 24 1388209
S 24 1388228
R 25 1388717
S 25 1388728
R 26 1389227
S 26 1389228
R 27 1389710
S 27 1389728
R 28 1390204
S 28 1390228
R 29 1390700
S 29 1390728
R 30 1391201
S 30 1391228
R 31 1391708
S 31 1391728
R 32 1392195
S 32 1392228
R 33 1392697
S 33 1392728
R 34 1393181
S 34 1393228
