S 0 2367810
S 1 2368310
R 0 2368327
S 2 2368811
R 1 2368850
S 3 2369311
R 2 2369321
R 3 2369802
S 4 2369811
R 4 2370307
S 5 2370311
R 5 2370799
S 6 2370811
S 7 2371311
R 6 2371343
S 8 2371811
R 7 2371812
S 9 2372311
R 8 2372313
R 9 2372800
S 10 2372811
S 11 2373311
R 10 2373311
R 11 2373804
S 12 2373811
R 12 2374297
S 13 2374311
R 13 2374801
S 14 2374811
R 14 2375310
S 15 2375311
R 15 2375806
S 16 2375811
S 17 2376311
R 16 2376320
R 17 2376768
S 18 2376811
S 19 2377311
S 20 2377811
R 18 2378235
S 21 2378361
S 22 2378861
S 23 2379361
R 19 2379825
S 24 2379862
R 20 2380315
S 25 2380362
R 21 2380831
S 26 2380862
R 22 2381324
S 27 2381362
R 23 2381840
S 28 2381862
R 24 2382351
S 29 2382362
R 25 2382851
S 30 2382862
R 26 2383342
S 31 2383362
R 27 2383820
S 32 2383862
S 33 2384362
R 28 2384848
S 34 2384862
