S 0 905847
R 0 906242
S 1 906347
R 1 906762
S 2 906847
R 2 907292
S 3 907347
R 3 907770
S 4 907847
R 4 908271
S 5 908347
R 5 908765
S 6 908847
R 6 909270
S 7 909347
R 7 909746
S 8 909847
R 8 910262
S 9 910347
R 9 910735
S 10 910848
R 10 911240
S 11 911348
R 11 911726
S 12 911848
R 12 912223
S 13 912348
R 13 912742
S 14 912848
R 14 913250
S 15 913348
R 15 913796
S 16 913848
R 16 914280
S 17 914348
R 17 914772
S 18 914848
R 18 915273
S 19 915398
R 19 915792
S 20 915898
R 20 916265
S 21 916398
R 21 916816
S 22 916898
R 22 917303
S 23 917398
R 23 917817
S 24 917898
R 24 918343
S 25 918398
R 25 918834
S 26 918898
R 26 919312
S 27 919398
R 27 919811
S 28 919898
R 28 920329
S 29 920398
R 29 920830
S 30 920898
R 30 921347
S 31 921398
R 31 921814
S 32 921899
R 32 922342
S 33 922399
R 33 922861
S 34 922899
