S 0 2004008
R 0 2004494
S 1 2004508
R 1 2004979
S 2 2005008
R 2 2005455
S 3 2005508
R 3 2005945
S 4 2006008
R 4 2006467
S 5 2006508
R 5 2006976
S 6 2007008
R 6 2007477
S 7 2007508
R 7 2008001
S 8 2008008
S 9 2008508
R 8 2008508
R 9 2008964
S 10 2009008
R 10 2009462
S 11 2009508
R 11 2009968
S 12 2010008
R 12 2010468
S 13 2010508
R 13 2010995
S 14 2011008
R 14 2011494
S 15 2011508
S 16 2012008
R 15 2012011
S 17 2012459
R 16 2012518
S 18 2012909
R 17 2012918
R 18 2013349
S 19 2013359
R 19 2013749
S 20 2013809
R 20 2014228
S 21 2014259
R 21 2014660
S 22 2014709
R 22 2015125
S 23 2015159
S 24 2015609
R 23 2015611
R 24 2016050
S 25 2016059
R 25 2016485
S 26 2016509
R 26 2016922
S 27 2016959
R 27 2017362
S 28 2017409
R 28 2017823
S 29 2017859
R 29 2018259
S 30 2018309
S 31 2018759
R 30 2018764
R 31 2019194
S 32 2019209
R 32 2019638
S 33 2019659
R 33 2020101
S 34 2020109
