S 0 802945
R 0 803117
S 1 803445
R 1 803467
R 2 803895
S 2 803945
R 3 804397
S 3 804445
R 4 804853
S 4 804945
R 5 805303
S 5 805445
R 6 805755
S 6 805945
R 7 806247
S 7 806445
R 8 806771
S 8 806945
R 9 807219
S 9 807445
R 10 807707
S 10 807945
R 11 808206
S 11 808445
R 12 808701
S 12 808945
R 13 809212
S 13 809445
R 14 809692
S 14 809945
R 15 810241
S 15 810445
R 16 810763
S 16 810945
R 17 811305
S 17 811445
R 18 811932
S 18 811945
R 19 812405
S 19 812445
S 20 812945
R 20 812963
S 21 813445
R 21 813468
S 22 813945
R 22 813962
S 23 814445
R 23 814450
R 24 814943
S 24 814945
S 25 815446
R 25 815453
R 26 815883
S 26 815946
R 27 816445
S 27 816446
R 28 816940
S 28 816946
R 29 817413
S 29 817446
R 30 817941
S 30 817946
S 31 818446
R 31 818452
S 32 818946
R 32 819162
S 33 819446
R 33 819576
R 34 819932
S 34 819946
