S 0 1092187
R 0 1092655
S 1 1092687
R 1 1093186
S 2 1093187
S 3 1093687
R 2 1093692
R 3 1094175
S 4 1094187
S 5 1094687
R 4 1094691
S 6 1095187
R 5 1095191
R 6 1095657
S 7 1095687
R 7 1096180
S 8 1096187
R 8 1096673
S 9 1096687
R 9 1097174
S 10 1097187
R 10 1097661
S 11 1097687
R 11 1098150
S 12 1098187
R 12 1098650
S 13 1098687
R 13 1099155
S 14 1099187
R 14 1099653
S 15 1099687
R 15 1100145
S 16 1100187
R 16 1100636
S 17 1100687
R 17 1101154
S 18 1101187
R 18 1101681
S 19 1101687
S 20 1102187
R 19 1102189
R 20 1102707
S 21 1102737
S 22 1103237
R 21 1103263
S 23 1103737
R 22 1103742
S 24 1104237
R 23 1104248
R 24 1104732
S 25 1104737
R 25 1105235
S 26 1105238
S 27 1105738
R 26 1105752
R 27 1106216
S 28 1106238
R 28 1106728
S 29 1106738
S 30 1107238
R 29 1107244
S 31 1107738
R 30 1107745
S 32 1108238
R 31 1108246
R 32 1108721
S 33 1108738
R 33 1109208
S 34 1109238
