S 0 1722382
R 0 1722880
S 1 1722882
R 1 1723375
S 2 1723382
R 2 1723843
S 3 1723882
R 3 1724346
S 4 1724382
R 4 1724863
S 5 1724882
R 5 1725336
S 6 1725382
R 6 1725846
S 7 1725882
R 7 1726350
S 8 1726382
R 8 1726841
S 9 1726882
R 9 1727342
S 10 1727382
R 10 1727862
S 11 1727882
R 11 1728362
S 12 1728382
R 12 1728857
S 13 1728882
R 13 1729372
S 14 1729382
R 14 1729849
S 15 1729882
R 15 1730363
S 16 1730382
R 16 1730876
S 17 1730882
S 18 1731382
R 17 1731384
R 18 1731875
S 19 1731883
R 19 1732354
S 20 1732383
R 20 1732875
S 21 1732883
R 21 1733361
S 22 1733383
R 22 1733838
S 23 1733883
R 23 1734359
S 24 1734383
R 24 1734843
S 25 1734883
R 25 1735376
S 26 1735383
S 27 1735883
R 26 1735885
R 27 1736357
S 28 1736383
R 28 1736864
S 29 1736883
S 30 1737383
R 29 1737397
S 31 1737883
R 30 1737917
R 31 1738373
S 32 1738383
S 33 1738883
R 32 1738887
R 33 1739361
S 34 1739383
