S 0 1787031
S 1 1787531
R 0 1787978
S 2 1788032
R 1 1788486
S 3 1788532
R 2 1788978
S 4 1789032
R 3 1789484
S 5 1789532
R 4 1790022
S 6 1790032
R 5 1790476
S 7 1790532
R 6 1790973
S 8 1791032
R 7 1791480
S 9 1791532
R 8 1791953
S 10 1792032
R 9 1792464
S 11 1792532
R 10 1792950
S 12 1793032
R 11 1793470
S 13 1793532
R 12 1793950
S 14 1794032
R 13 1794462
S 15 1794532
R 14 1794931
S 16 1795032
R 15 1795438
S 17 1795532
R 16 1795900
S 18 1796032
R 17 1796447
S 19 1796532
R 18 1796920
S 20 1796982
R 19 1797393
S 21 1797432
S 22 1797882
R 20 1798320
S 23 1798332
R 21 1798765
S 24 1798782
S 25 1799232
R 22 1799656
S 26 1799682
R 23 1800072
S 27 1800132
R 24 1800537
S 28 1800582
R 25 1800975
S 29 1801032
S 30 1801482
S 31 1801932
S 32 1802382
R 26 1802800
S 33 1802832
R 27 1803208
S 34 1803282
