S 0 605967
R 0 606427
S 1 606467
R 1 606945
S 2 606967
R 2 607457
S 3 607467
R 3 607935
S 4 607967
S 5 608467
R 4 608468
R 5 608921
S 6 608967
S 7 609467
R 6 609471
R 7 609911
S 8 609967
S 9 610467
R 8 610471
R 9 610911
S 10 610967
R 10 611459
S 11 611467
R 11 611926
S 12 611968
R 12 612443
S 13 612468
R 13 612936
S 14 612968
R 14 613428
S 15 613468
R 15 613901
S 16 613968
R 16 614409
S 17 614468
R 17 614943
S 18 614968
R 18 615424
S 19 615518
R 19 616009
S 20 616018
S 21 616518
R 20 616537
S 22 617018
R 21 617023
R 22 617496
S 23 617518
R 23 618000
S 24 618018
R 24 618493
S 25 618518
R 25 618985
S 26 619018
R 26 619481
S 27 619518
R 27 619972
S 28 620018
R 28 620481
S 29 620518
R 29 620969
S 30 621018
R 30 621503
S 31 621518
R 31 622011
S 32 622018
R 32 622499
S 33 622518
R 33 622981
S 34 623019
