S 0 1966336
S 1 1966836
R 0 1966875
R 1 1967327
S 2 1967336
R 2 1967831
S 3 1967836
R 3 1968315
S 4 1968336
R 4 1968791
S 5 1968836
R 5 1969321
S 6 1969336
R 6 1969809
S 7 1969836
R 7 1970314
S 8 1970336
R 8 1970826
S 9 1970836
R 9 1971314
S 10 1971336
R 10 1971794
S 11 1971836
R 11 1972301
S 12 1972336
R 12 1972826
S 13 1972836
R 13 1973311
S 14 1973336
R 14 1973834
S 15 1973836
R 15 1974299
S 16 1974336
S 17 1974836
R 16 1974841
R 17 1975311
S 18 1975336
R 18 1975816
S 19 1975836
R 19 1976325
S 20 1976386
R 20 1976893
S 21 1976936
S 22 1977486
R 21 1977488
S 23 1978036
R 22 1978039
S 24 1978586
R 23 1978598
R 24 1979123
S 25 1979136
R 25 1979673
S 26 1979686
S 27 1980236
R 26 1980250
S 28 1980786
R 27 1980796
R 28 1981322
S 29 1981336
S 30 1981886
R 29 1981900
R 30 1982431
S 31 1982436
R 31 1982985
S 32 1982986
S 33 1983536
R 32 1983546
S 34 1984086
R 33 1984113
