S 0 2578740
R 0 2579237
S 1 2579240
S 2 2579740
R 1 2579753
R 2 2580215
S 3 2580240
R 3 2580708
S 4 2580740
R 4 2581193
S 5 2581240
R 5 2581702
S 6 2581740
S 7 2582240
R 6 2582257
S 8 2582740
R 7 2582762
S 9 2583240
R 8 2583248
S 10 2583740
R 9 2583744
S 11 2584240
R 10 2584263
R 11 2584728
S 12 2584740
R 12 2585224
S 13 2585240
S 14 2585740
R 13 2585751
S 15 2586240
R 14 2586247
S 16 2586740
R 15 2586744
R 16 2587211
S 17 2587240
S 18 2587740
R 17 2587766
S 19 2588240
R 18 2588246
S 20 2588690
R 19 2588737
S 21 2589140
R 20 2589182
S 22 2589590
R 21 2589616
S 23 2590040
R 22 2590053
S 24 2590490
R 23 2590501
S 25 2590940
R 24 2590948
S 26 2591390
R 25 2591391
R 26 2591818
S 27 2591840
R 27 2592263
S 28 2592290
R 28 2592666
S 29 2592740
R 29 2593145
S 30 2593190
R 30 2593610
S 31 2593640
R 31 2594054
S 32 2594091
R 32 2594514
S 33 2594541
S 34 2594991
R 33 2595000
