S 0 304036
R 0 304520
S 1 304536
S 2 305036
R 1 305041
R 2 305531
S 3 305536
R 3 306027
S 4 306036
R 4 306533
S 5 306536
R 5 307019
S 6 307036
R 6 307528
S 7 307536
S 8 308036
R 7 308039
R 8 308528
S 9 308536
R 9 309002
S 10 309036
S 11 309536
R 10 309560
S 12 310036
R 11 310057
R 12 310522
S 13 310536
R 13 311023
S 14 311036
S 15 311536
R 14 311539
S 16 312036
R 15 312042
R 16 312535
S 17 312536
R 17 313024
S 18 313036
R 18 313525
S 19 313536
R 19 314028
S 20 314086
R 20 314571
S 21 314636
S 22 315186
R 21 315213
S 23 315736
R 22 315747
R 23 316268
S 24 316286
R 24 316824
S 25 316836
R 25 317372
S 26 317386
R 26 317907
S 27 317936
R 27 318478
S 28 318486
R 28 319019
S 29 319036
R 29 319583
S 30 319586
R 30 320133
S 31 320136
S 32 320686
R 31 320688
R 32 321213
S 33 321236
S 34 321786
R 33 321816
