S 0 521417
R 0 521899
S 1 521917
R 1 522400
S 2 522417
R 2 522886
S 3 522917
R 3 523395
S 4 523417
R 4 523912
S 5 523917
S 6 524417
R 5 524418
R 6 524906
S 7 524917
R 7 525413
S 8 525417
R 8 525867
S 9 525917
R 9 526411
S 10 526417
R 10 526905
S 11 526917
S 12 527417
R 11 527418
R 12 527907
S 13 527917
R 13 528409
S 14 528417
R 14 528872
S 15 528917
R 15 529405
S 16 529417
R 16 529889
S 17 529917
R 17 530378
S 18 530467
R 18 530912
S 19 530967
R 19 531428
S 20 531467
R 20 531944
S 21 531968
R 21 532430
S 22 532468
R 22 532944
S 23 532968
R 23 533451
S 24 533468
R 24 533967
S 25 533968
R 25 534448
S 26 534468
R 26 534942
S 27 534968
R 27 535465
S 28 535468
R 28 535962
S 29 535968
R 29 536467
S 30 536468
S 31 536968
R 30 536968
R 31 537442
S 32 537468
S 33 537968
R 32 537973
S 34 538468
R 33 538471
