S 0 1899627
R 0 1899762
S 1 1900127
R 1 1900144
R 2 1900572
S 2 1900627
R 3 1901065
S 3 1901127
R 4 1901549
S 4 1901627
R 5 1902074
S 5 1902127
R 6 1902535
S 6 1902627
R 7 1903056
S 7 1903127
R 8 1903524
S 8 1903627
R 9 1904038
S 9 1904128
R 10 1904563
S 10 1904628
R 11 1905035
S 11 1905128
R 12 1905537
S 12 1905628
R 13 1906038
S 13 1906128
R 14 1906560
S 14 1906628
R 15 1907021
S 15 1907128
R 16 1907499
S 16 1907628
R 17 1907995
S 17 1908128
R 18 1908539
S 18 1908628
R 19 1909022
S 19 1909128
R 20 1909556
S 20 1909628
R 21 1910079
S 21 1910178
R 22 1910594
S 22 1910678
R 23 1911152
S 23 1911178
R 24 1911659
S 24 1911678
R 25 1912136
S 25 1912178
R 26 1912648
S 26 1912678
R 27 1913124
S 27 1913178
R 28 1913624
S 28 1913678
R 29 1914144
S 29 1914178
R 30 1914640
S 30 1914678
R 31 1915119
S 31 1915179
R 32 1915640
S 32 1915679
S 33 1916179
R 33 1916184
R 34 1916667
S 34 1916679
