S 0 1160089
S 1 1160589
R 0 1160610
R 1 1161067
S 2 1161089
R 2 1161552
S 3 1161589
R 3 1162053
S 4 1162089
R 4 1162541
S 5 1162589
R 5 1163057
S 6 1163089
R 6 1163535
S 7 1163589
R 7 1164039
S 8 1164089
R 8 1164565
S 9 1164589
R 9 1165050
S 10 1165089
R 10 1165548
S 11 1165589
R 11 1166043
S 12 1166089
R 12 1166542
S 13 1166589
R 13 1167024
S 14 1167089
R 14 1167564
S 15 1167589
R 15 1168019
S 16 1168089
R 16 1168570
S 17 1168589
R 17 1169053
S 18 1169089
R 18 1169583
S 19 1169589
R 19 1170042
S 20 1170139
R 20 1170636
S 21 1170639
S 22 1171139
R 21 1171141
R 22 1171634
S 23 1171639
S 24 1172139
R 23 1172140
R 24 1172631
S 25 1172639
R 25 1173132
S 26 1173139
R 26 1173630
S 27 1173639
R 27 1174128
S 28 1174139
R 28 1174623
S 29 1174639
R 29 1175110
S 30 1175139
S 31 1175639
R 30 1175639
S 32 1176139
R 31 1176140
R 32 1176596
S 33 1176639
R 33 1177117
S 34 1177139
