S 0 1086951
S 1 1087451
R 0 1087472
S 2 1087951
R 1 1087952
S 3 1088451
R 2 1088490
R 3 1088942
S 4 1088951
R 4 1089433
S 5 1089451
R 5 1089934
S 6 1089951
S 7 1090451
R 6 1090455
R 7 1090949
S 8 1090951
R 8 1091443
S 9 1091451
S 10 1091951
R 9 1091955
S 11 1092451
R 10 1092451
S 12 1092951
R 11 1092963
R 12 1093447
S 13 1093451
R 13 1093946
S 14 1093951
R 14 1094448
S 15 1094451
S 16 1094951
R 15 1094963
S 17 1095451
R 16 1095483
R 17 1095889
S 18 1095901
S 19 1096351
R 18 1096410
S 20 1096801
R 19 1096812
S 21 1097251
R 20 1097318
S 22 1097701
R 21 1097712
R 22 1098135
S 23 1098151
R 23 1098539
S 24 1098601
S 25 1099051
R 24 1099079
S 26 1099501
R 25 1099537
R 26 1099906
S 27 1099951
R 27 1100380
S 28 1100401
R 28 1100841
S 29 1100851
R 29 1101282
S 30 1101301
R 30 1101718
S 31 1101751
R 31 1102184
S 32 1102201
R 32 1102604
S 33 1102651
S 34 1103101
R 33 1103116
